EXP-LEAD, 2023-07-21T19:51:20.092, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:51:28.762, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:51:29.827, ubuntu22-c, mtd-zk-0, 0.633217
EXP-LEAD, 2023-07-21T19:51:31.226, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:51:37.802, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:51:38.918, ubuntu22-c, mtd-zk-0, 0.679607
EXP-LOAD, 2023-07-21T19:51:46.455, ubuntu22-c, mtd-zk-0, 0.679607
EXP-LEAD, 2023-07-21T19:51:48.485, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:51:54.009, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:51:55.111, ubuntu22-c, mtd-zk-0, 0.591644
EXP-LOAD, 2023-07-21T19:52:02.772, ubuntu22-c, mtd-zk-0, 0.591644
EXP-LEAD, 2023-07-21T19:52:04.355, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:52:16.067, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:52:17.124, ubuntu22-c, mtd-zk-0, 0.739216
EXP-LOAD, 2023-07-21T19:52:25.554, ubuntu22-c, mtd-zk-0, 0.628706
EXP-LOAD, 2023-07-21T19:52:33.678, ubuntu22-c, mtd-zk-0, 0.628706
EXP-LOAD, 2023-07-21T19:52:41.330, ubuntu22-c, mtd-zk-0, 0.608005
EXP-LEAD, 2023-07-21T19:52:43.381, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:52:51.960, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:52:53.018, ubuntu22-c, mtd-zk-0, 0.672410
EXP-LOAD, 2023-07-21T19:53:00.589, ubuntu22-c, mtd-zk-0, 0.672410
EXP-LOAD, 2023-07-21T19:53:11.747, ubuntu22-c, mtd-zk-0, 0.671406
EXP-LOAD, 2023-07-21T19:53:22.864, ubuntu22-c, mtd-zk-0, 0.666807
EXP-LOAD, 2023-07-21T19:53:30.986, ubuntu22-c, mtd-zk-0, 0.666807
EXP-LOAD, 2023-07-21T19:53:40.174, ubuntu22-c, mtd-zk-0, 0.593808
EXP-LOAD, 2023-07-21T19:53:49.970, ubuntu22-c, mtd-zk-0, 0.621814
EXP-LOAD, 2023-07-21T19:54:03.083, ubuntu22-c, mtd-zk-0, 0.621814
EXP-LEAD, 2023-07-21T19:54:04.121, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:54:09.637, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:54:10.691, ubuntu22-c, mtd-zk-0, 0.648607
EXP-LEAD, 2023-07-21T19:54:12.272, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:54:17.810, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:54:18.927, ubuntu22-c, mtd-zk-0, 0.648607
EXP-LEAD, 2023-07-21T19:54:21.052, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:54:26.754, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:54:27.811, ubuntu22-c, mtd-zk-0, 0.668238
EXP-LOAD, 2023-07-21T19:54:35.273, ubuntu22-c, mtd-zk-0, 0.639326
EXP-LEAD, 2023-07-21T19:54:37.313, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:54:42.909, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:54:43.972, ubuntu22-c, mtd-zk-0, 0.639326
EXP-LEAD, 2023-07-21T19:54:45.418, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:54:50.328, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:54:51.485, ubuntu22-c, mtd-zk-0, 0.699116
EXP-LOAD, 2023-07-21T19:55:03.622, ubuntu22-c, mtd-zk-0, 0.699116
EXP-LOAD, 2023-07-21T19:55:10.744, ubuntu22-c, mtd-zk-0, 0.727611
EXP-LEAD, 2023-07-21T19:55:13.848, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:55:23.174, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:55:24.288, ubuntu22-c, mtd-zk-0, 0.649521
EXP-LOAD, 2023-07-21T19:55:31.030, ubuntu22-c, mtd-zk-0, 0.649521
EXP-LOAD, 2023-07-21T19:55:42.177, ubuntu22-c, mtd-zk-0, 0.659687
EXP-LEAD, 2023-07-21T19:55:42.216, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:55:47.811, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:55:48.855, ubuntu22-c, mtd-zk-0, 0.659687
EXP-LEAD, 2023-07-21T19:55:50.398, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:55:57.922, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:55:59.003, ubuntu22-c, mtd-zk-0, 0.659458
EXP-LOAD, 2023-07-21T19:56:07.673, ubuntu22-c, mtd-zk-0, 0.653810
EXP-LEAD, 2023-07-21T19:56:09.676, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:56:18.196, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:56:19.257, ubuntu22-c, mtd-zk-0, 0.640128
EXP-LOAD, 2023-07-21T19:56:26.869, ubuntu22-c, mtd-zk-0, 0.640128
EXP-LOAD, 2023-07-21T19:56:34.477, ubuntu22-c, mtd-zk-0, 0.685029
EXP-LOAD, 2023-07-21T19:56:47.225, ubuntu22-c, mtd-zk-0, 0.685029
EXP-LOAD, 2023-07-21T19:56:53.326, ubuntu22-c, mtd-zk-0, 0.634207
EXP-LOAD, 2023-07-21T19:57:05.518, ubuntu22-c, mtd-zk-0, 0.625491
EXP-LEAD, 2023-07-21T19:57:07.579, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:57:13.103, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:57:14.149, ubuntu22-c, mtd-zk-0, 0.625491
EXP-LOAD, 2023-07-21T19:57:23.766, ubuntu22-c, mtd-zk-0, 0.639638
EXP-LOAD, 2023-07-21T19:57:32.844, ubuntu22-c, mtd-zk-0, 0.639638
EXP-LEAD, 2023-07-21T19:57:33.888, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:57:39.512, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:57:40.606, ubuntu22-c, mtd-zk-0, 0.659224
EXP-LEAD, 2023-07-21T19:57:42.012, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:57:47.566, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:57:48.665, ubuntu22-c, mtd-zk-0, 0.659224
EXP-LEAD, 2023-07-21T19:57:49.715, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:57:57.245, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:57:58.299, ubuntu22-c, mtd-zk-0, 0.646010
EXP-LEAD, 2023-07-21T19:57:59.839, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:58:04.362, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:58:05.429, ubuntu22-c, mtd-zk-0, 0.657015
EXP-LEAD, 2023-07-21T19:58:07.940, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:58:15.551, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:58:16.700, ubuntu22-c, mtd-zk-0, 0.657015
EXP-LOAD, 2023-07-21T19:58:24.235, ubuntu22-c, mtd-zk-0, 0.689049
EXP-LOAD, 2023-07-21T19:58:33.397, ubuntu22-c, mtd-zk-0, 0.689049
EXP-LOAD, 2023-07-21T19:58:42.513, ubuntu22-c, mtd-zk-0, 0.651804
EXP-LEAD, 2023-07-21T19:58:45.094, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:58:49.778, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:58:50.831, ubuntu22-c, mtd-zk-0, 0.657650
EXP-LOAD, 2023-07-21T19:59:01.289, ubuntu22-c, mtd-zk-0, 0.657650
EXP-LOAD, 2023-07-21T19:59:10.442, ubuntu22-c, mtd-zk-0, 0.663605
EXP-LEAD, 2023-07-21T19:59:11.500, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:59:17.182, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:59:18.238, ubuntu22-c, mtd-zk-0, 0.663605
EXP-LEAD, 2023-07-21T19:59:18.616, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:59:25.247, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:59:26.347, ubuntu22-c, mtd-zk-0, 0.678515
EXP-LOAD, 2023-07-21T19:59:37.572, ubuntu22-c, mtd-zk-0, 0.649042
