EXP-LEAD, 2023-07-19T19:18:07.908, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:18:12.373, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:18:13.422, ubuntu22-c, mtd-zk-1, 0.717407
EXP-LOAD, 2023-07-19T19:18:24.009, ubuntu22-c, mtd-zk-1, 0.641116
EXP-LOAD, 2023-07-19T19:18:32.080, ubuntu22-c, mtd-zk-1, 0.641116
EXP-LOAD, 2023-07-19T19:18:43.284, ubuntu22-c, mtd-zk-1, 0.702404
EXP-LOAD, 2023-07-19T19:18:51.296, ubuntu22-c, mtd-zk-1, 0.646708
EXP-LEAD, 2023-07-19T19:18:54.312, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:18:59.958, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:19:01.031, ubuntu22-c, mtd-zk-1, 0.646708
EXP-LOAD, 2023-07-19T19:19:12.544, ubuntu22-c, mtd-zk-1, 0.689413
EXP-LEAD, 2023-07-19T19:19:13.606, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:19:21.451, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:19:22.509, ubuntu22-c, mtd-zk-1, 0.624398
EXP-LOAD, 2023-07-19T19:19:33.792, ubuntu22-c, mtd-zk-1, 0.624398
EXP-LOAD, 2023-07-19T19:19:40.929, ubuntu22-c, mtd-zk-1, 0.614805
EXP-LOAD, 2023-07-19T19:19:49.044, ubuntu22-c, mtd-zk-1, 0.669429
EXP-LEAD, 2023-07-19T19:19:51.065, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:19:56.552, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:19:57.660, ubuntu22-c, mtd-zk-1, 0.669429
EXP-LEAD, 2023-07-19T19:19:59.172, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:20:07.896, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:20:08.948, ubuntu22-c, mtd-zk-1, 0.708008
EXP-LEAD, 2023-07-19T19:20:10.268, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:20:14.876, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:20:15.930, ubuntu22-c, mtd-zk-1, 0.708008
EXP-LOAD, 2023-07-19T19:20:24.475, ubuntu22-c, mtd-zk-1, 0.633110
EXP-LOAD, 2023-07-19T19:20:35.115, ubuntu22-c, mtd-zk-1, 0.689219
EXP-LEAD, 2023-07-19T19:20:35.206, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:20:40.868, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:20:41.994, ubuntu22-c, mtd-zk-1, 0.689219
EXP-LEAD, 2023-07-19T19:20:43.255, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:20:48.751, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:20:49.818, ubuntu22-c, mtd-zk-1, 0.652825
EXP-LOAD, 2023-07-19T19:20:56.938, ubuntu22-c, mtd-zk-1, 0.652825
EXP-LOAD, 2023-07-19T19:21:09.179, ubuntu22-c, mtd-zk-1, 0.769613
EXP-LOAD, 2023-07-19T19:21:16.343, ubuntu22-c, mtd-zk-1, 0.769613
EXP-LOAD, 2023-07-19T19:21:28.415, ubuntu22-c, mtd-zk-1, 0.681307
EXP-LOAD, 2023-07-19T19:21:36.521, ubuntu22-c, mtd-zk-1, 0.631430
EXP-LOAD, 2023-07-19T19:21:44.637, ubuntu22-c, mtd-zk-1, 0.631430
EXP-LOAD, 2023-07-19T19:21:56.870, ubuntu22-c, mtd-zk-1, 0.630370
EXP-LEAD, 2023-07-19T19:21:58.914, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:22:04.507, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:22:05.555, ubuntu22-c, mtd-zk-1, 0.612631
EXP-LOAD, 2023-07-19T19:22:13.131, ubuntu22-c, mtd-zk-1, 0.612631
EXP-LEAD, 2023-07-19T19:22:15.166, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:22:20.688, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:22:21.764, ubuntu22-c, mtd-zk-1, 0.717003
EXP-LOAD, 2023-07-19T19:22:30.372, ubuntu22-c, mtd-zk-1, 0.717003
EXP-LEAD, 2023-07-19T19:22:31.900, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:22:37.532, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:22:38.600, ubuntu22-c, mtd-zk-1, 0.681237
EXP-LOAD, 2023-07-19T19:22:47.062, ubuntu22-c, mtd-zk-1, 0.681237
EXP-LOAD, 2023-07-19T19:22:54.688, ubuntu22-c, mtd-zk-1, 0.724636
EXP-LOAD, 2023-07-19T19:23:05.827, ubuntu22-c, mtd-zk-1, 0.644812
EXP-LOAD, 2023-07-19T19:23:14.873, ubuntu22-c, mtd-zk-1, 0.644812
EXP-LOAD, 2023-07-19T19:23:27.028, ubuntu22-c, mtd-zk-1, 0.632807
EXP-LOAD, 2023-07-19T19:23:34.140, ubuntu22-c, mtd-zk-1, 0.618118
EXP-LOAD, 2023-07-19T19:23:43.294, ubuntu22-c, mtd-zk-1, 0.618118
EXP-LOAD, 2023-07-19T19:23:50.425, ubuntu22-c, mtd-zk-1, 0.669407
EXP-LOAD, 2023-07-19T19:24:00.095, ubuntu22-c, mtd-zk-1, 0.669407
EXP-LOAD, 2023-07-19T19:24:10.231, ubuntu22-c, mtd-zk-1, 0.691913
EXP-LOAD, 2023-07-19T19:24:18.297, ubuntu22-c, mtd-zk-1, 0.691913
EXP-LOAD, 2023-07-19T19:24:25.423, ubuntu22-c, mtd-zk-1, 0.589405
EXP-LOAD, 2023-07-19T19:24:32.667, ubuntu22-c, mtd-zk-1, 0.589405
EXP-LOAD, 2023-07-19T19:24:40.130, ubuntu22-c, mtd-zk-1, 0.705514
EXP-LOAD, 2023-07-19T19:24:47.224, ubuntu22-c, mtd-zk-1, 0.705514
EXP-LOAD, 2023-07-19T19:24:55.347, ubuntu22-c, mtd-zk-1, 0.633094
EXP-LEAD, 2023-07-19T19:24:57.401, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:25:06.121, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:25:07.200, ubuntu22-c, mtd-zk-1, 0.682210
EXP-LEAD, 2023-07-19T19:25:08.519, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:25:13.161, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:25:14.206, ubuntu22-c, mtd-zk-1, 0.682210
EXP-LEAD, 2023-07-19T19:25:14.603, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:25:20.280, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:25:21.356, ubuntu22-c, mtd-zk-1, 0.675008
EXP-LOAD, 2023-07-19T19:25:28.805, ubuntu22-c, mtd-zk-1, 0.675008
EXP-LOAD, 2023-07-19T19:25:35.933, ubuntu22-c, mtd-zk-1, 0.734409
EXP-LEAD, 2023-07-19T19:25:37.079, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:25:44.622, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:25:45.665, ubuntu22-c, mtd-zk-1, 0.734409
EXP-LOAD, 2023-07-19T19:25:53.263, ubuntu22-c, mtd-zk-1, 0.658221
EXP-LEAD, 2023-07-19T19:25:55.440, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:26:02.980, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:26:04.081, ubuntu22-c, mtd-zk-1, 0.667225
EXP-LOAD, 2023-07-19T19:26:11.580, ubuntu22-c, mtd-zk-1, 0.667225
EXP-LOAD, 2023-07-19T19:26:19.672, ubuntu22-c, mtd-zk-1, 0.714212
EXP-LOAD, 2023-07-19T19:26:28.835, ubuntu22-c, mtd-zk-1, 0.714212
EXP-LOAD, 2023-07-19T19:26:37.944, ubuntu22-c, mtd-zk-1, 0.721234
EXP-LOAD, 2023-07-19T19:26:45.606, ubuntu22-c, mtd-zk-1, 0.721234
EXP-LEAD, 2023-07-19T19:26:47.624, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:26:53.183, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:26:54.245, ubuntu22-c, mtd-zk-1, 0.633404
EXP-LOAD, 2023-07-19T19:27:03.822, ubuntu22-c, mtd-zk-1, 0.633404
EXP-LOAD, 2023-07-19T19:27:11.920, ubuntu22-c, mtd-zk-1, 0.630771
EXP-LEAD, 2023-07-19T19:27:13.939, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:27:22.607, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:27:23.689, ubuntu22-c, mtd-zk-1, 0.719804
EXP-LEAD, 2023-07-19T19:27:24.730, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:27:30.321, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:27:31.376, ubuntu22-c, mtd-zk-1, 0.719804
EXP-LOAD, 2023-07-19T19:27:38.534, ubuntu22-c, mtd-zk-1, 0.662524
EXP-LOAD, 2023-07-19T19:27:45.596, ubuntu22-c, mtd-zk-1, 0.662524
EXP-LOAD, 2023-07-19T19:27:53.697, ubuntu22-c, mtd-zk-1, 0.714605
EXP-LEAD, 2023-07-19T19:27:55.786, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:28:00.317, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:28:01.415, ubuntu22-c, mtd-zk-1, 0.714605
EXP-LOAD, 2023-07-19T19:28:09.933, ubuntu22-c, mtd-zk-1, 0.728526
EXP-LEAD, 2023-07-19T19:28:10.957, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:28:16.482, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:28:17.582, ubuntu22-c, mtd-zk-1, 0.728526
EXP-LOAD, 2023-07-19T19:28:25.162, ubuntu22-c, mtd-zk-1, 0.661009
EXP-LOAD, 2023-07-19T19:28:36.205, ubuntu22-c, mtd-zk-1, 0.693509
EXP-LEAD, 2023-07-19T19:28:38.251, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:28:43.847, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:28:44.923, ubuntu22-c, mtd-zk-1, 0.693509
EXP-LOAD, 2023-07-19T19:28:51.467, ubuntu22-c, mtd-zk-1, 0.707811
EXP-LOAD, 2023-07-19T19:28:59.536, ubuntu22-c, mtd-zk-1, 0.707811
EXP-LOAD, 2023-07-19T19:29:10.708, ubuntu22-c, mtd-zk-1, 0.658778
EXP-LOAD, 2023-07-19T19:29:17.897, ubuntu22-c, mtd-zk-1, 0.658778
EXP-LOAD, 2023-07-19T19:29:26.095, ubuntu22-c, mtd-zk-1, 0.651206
EXP-LOAD, 2023-07-19T19:29:34.125, ubuntu22-c, mtd-zk-1, 0.730510
EXP-LOAD, 2023-07-19T19:29:43.340, ubuntu22-c, mtd-zk-1, 0.730510
EXP-LEAD, 2023-07-19T19:29:44.310, ubuntu22-c, mtd-zk-1, START
EXP-LEAD, 2023-07-19T19:29:49.847, ubuntu22-c, mtd-zk-1, END
EXP-LOAD, 2023-07-19T19:29:50.906, ubuntu22-c, mtd-zk-1, 0.642822
EXP-LOAD, 2023-07-19T19:29:59.530, ubuntu22-c, mtd-zk-1, 0.642822
EXP-LOAD, 2023-07-19T19:30:10.650, ubuntu22-c, mtd-zk-1, 0.696911
